"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",21,0.258280319233978,0.25956925446672,0.258923182760939
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",22,0.264731981159975,0.254408383523943,0.259467535085647
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",23,0.241115019567109,0.246337894317143,0.243698476372232
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",24,0.227993525803923,0.238617576784636,0.233184604258713
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",25,0.243471480448143,0.236468072003539,0.239918678405718
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",26,0.246728320519531,0.227867789013004,0.236923294373626
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",27,0.238754443344421,0.222144162691342,0.230149994862291
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",28,0.244891664274722,0.236568119900331,0.240657942785394
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",29,0.251966086839299,0.244840458610588,0.248352171770136
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",30,0.240064217731603,0.238870091233481,0.23946566582526
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",31,0.222583229065873,0.233701042825301,0.228006687727882
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",32,0.235859815411199,0.24914046809077,0.242318311202019
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",33,0.241646201499768,0.249947645469846,0.245726831098162
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",34,0.237334728990689,0.247949807955814,0.242526171737361
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",35,0.237248880474997,0.248703338751364,0.242841112169796
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",36,0.228829043052577,0.256371426896861,0.241818513856534
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",37,0.218286717859933,0.244030537305661,0.230441864113286
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",38,0.232793208406426,0.265122386195433,0.24790824618439
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",39,0.23602214435179,0.249962304676276,0.242792292118808
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",40,0.237399981213713,0.24990318332892,0.243491178979784
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",41,0.248392700541978,0.248692867696237,0.248542693490525
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",42,0.246613719448617,0.255634712696944,0.251043202062603
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",43,0.252796613193388,0.255146917995058,0.253966328048195
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",44,0.253330715866077,0.257771752364629,0.255531939740538
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",45,0.247235649938048,0.257818403576879,0.252416152808625
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",46,0.257260260258829,0.252044373897912,0.254625608632476
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",47,0.257032799518253,0.255703215583859,0.256366283668408
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",48,0.256656061291652,0.249706204959261,0.253133439501484
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",49,0.256971194789684,0.250072555149567,0.253474944868535
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm",50,0.265956706343332,0.24758743390166,0.256443539287858
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",1,0.378990268240654,0.360691617159367,0.369614601729653
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",2,0.347934748083193,0.347880449760559,0.347907596803276
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",3,0.22476690049644,0.255800874809516,0.239281835901743
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",4,0.250344697585677,0.243178960123006,0.246709807241414
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",5,0.22791168272292,0.239588637680896,0.233604330058976
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",6,0.234812511650461,0.23876625194194,0.236772877612003
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",7,0.239976320840324,0.249443894678882,0.244618535168662
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",8,0.256680799622817,0.247877029140346,0.252202108146211
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",9,0.270033128623219,0.252128164135322,0.260773664841421
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",10,0.270498491244643,0.258453824485509,0.264339024523351
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",11,0.247274984194768,0.252944448511887,0.250077587627871
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",12,0.262996904946791,0.25559167603404,0.259241418698342
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",13,0.240082141348008,0.25174797915922,0.245776707836628
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",14,0.280671688602344,0.250084890304051,0.264496951126626
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",15,0.263325264412028,0.248968515817084,0.255945720162691
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",16,0.259441826362687,0.239483673677909,0.249063564311653
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",17,0.267834561461047,0.254855404692872,0.261183837348783
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",18,0.27063566091137,0.250958343000912,0.260425835074193
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",19,0.271908088681032,0.252899848670857,0.262059734945308
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",20,0.246179834929388,0.251698910833517,0.24890878290438
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",21,0.266483829402325,0.252703935846898,0.259411014807698
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",22,0.246026538799958,0.239594783972092,0.242768069073634
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",23,0.219116758894647,0.231752082911795,0.22525737228263
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",24,0.227818213529355,0.233607763607159,0.2306766675853
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",25,0.229299019069848,0.224759437909327,0.227006535599723
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",26,0.230598225474537,0.219717027874346,0.225026162705218
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",27,0.243860915484322,0.211412802893318,0.226480543802913
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",28,0.213898273536607,0.200071909794309,0.206754195405254
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",29,0.21431116297945,0.215700191209758,0.215003433666139
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",30,0.215813428012036,0.200659444474293,0.207960736152915
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",31,0.202778809010162,0.196317576964467,0.199495890434579
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",32,0.210968768044465,0.210302949276148,0.210635332497958
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",33,0.178558257989078,0.203078772406256,0.190030782903109
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",34,0.198290228969879,0.205664613750312,0.201910109936715
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",35,0.192976882515094,0.202662802594136,0.197701278806704
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",36,0.216243345680073,0.233670435252922,0.22461937752085
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",37,0.205089827299307,0.216343044700111,0.210566192734075
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",38,0.194427918411553,0.234516252196583,0.212598794307501
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",39,0.237422381861938,0.220848777803603,0.228835883522312
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",40,0.225251248481746,0.232170462094392,0.228658523363381
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",41,0.225432283557973,0.208847659283014,0.216823298077785
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",42,0.231548154535113,0.223076696793154,0.227233497294881
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",43,0.239385880401941,0.225751661616189,0.232368946328078
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",44,0.232211641939098,0.231679724686964,0.231945378353742
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",45,0.255448423043687,0.218797269664618,0.235706589902413
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",46,0.234429258398368,0.217445077309426,0.225617983531545
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",47,0.204195915846032,0.229749613410837,0.216220375889286
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",48,0.235766097729182,0.222632631126209,0.2290112226047
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",49,0.228557302821794,0.225495686716633,0.2270161727436
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",50,0.20456968923231,0.207179017699999,0.205866085565202
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",1,0.407103591505207,0.361299431196022,0.382836328601688
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",2,0.335250828059626,0.347683491271415,0.341353992769259
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",3,0.224190969561661,0.252355993814951,0.237441172753246
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",4,0.244022637962541,0.240197984412877,0.242095206528697
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",5,0.23995526453596,0.239356531185913,0.239655523906417
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",6,0.236012281863339,0.237232367623225,0.236620751974035
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",7,0.264929629819381,0.246118512381478,0.255177862876544
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",8,0.251262567865422,0.245047509819995,0.248116124715992
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",9,0.22739441355424,0.252381556928117,0.239237309329503
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",10,0.241380794721062,0.254631010634506,0.247828922795594
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",11,0.247748952063839,0.254367846033545,0.251014773982225
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",12,0.259718872561019,0.25290132684199,0.256264765036888
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",13,0.265937096113241,0.252999046839299,0.259306786584778
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",14,0.275987540058389,0.258514859002499,0.266965611866275
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",15,0.262452070798686,0.251505063453531,0.2568619844757
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",16,0.268893517211248,0.244663062852403,0.256206673445428
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",17,0.272713762686049,0.245061494717116,0.258149231189445
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",18,0.265020916681946,0.243762023946469,0.253947331483825
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",19,0.274683559215407,0.253974950256563,0.2639236559635
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",20,0.265208383818805,0.244915314122541,0.254658212872841
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",21,0.250683107809538,0.244694374266008,0.247652541441755
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",22,0.248152288927578,0.243733472354701,0.24592303259771
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",23,0.225866893969993,0.22824423240743,0.227049340330784
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",24,0.234157125941274,0.225177023340725,0.229579292965239
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",25,0.214003043196838,0.222811097875622,0.21831826637454
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",26,0.235540758028569,0.217189050304491,0.225992954749692
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",27,0.232278949356352,0.208374184816603,0.219678168467036
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",28,0.2168585375584,0.202169103725658,0.209256344231087
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",29,0.222611995263682,0.211878270233535,0.21711254881961
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",30,0.220051074920611,0.204529366140517,0.212006501098209
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",31,0.211400947347505,0.200559387913055,0.205837508979786
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",32,0.227174455549059,0.230663984620813,0.228905921929873
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",33,0.223876799922669,0.23076631077765,0.227269354669336
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",34,0.199290833102411,0.218826268159234,0.208602179411244
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",35,0.210797727387087,0.22952060894709,0.21976110809897
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",36,0.205978691893861,0.224674549952428,0.214920801258294
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",37,0.206841935662289,0.226364264892239,0.216163215831849
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",38,0.208720414371053,0.252402724291968,0.228492551275336
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",39,0.214608305471086,0.222377003670307,0.218423598849087
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",40,0.219425392958165,0.222307599647942,0.220857093433513
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",41,0.238465144790558,0.229437197786775,0.233864076376239
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",42,0.222312538039203,0.219367288398044,0.220830093327687
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",43,0.241363429597309,0.22097749672466,0.230721026137969
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",44,0.23365411591345,0.229672789486716,0.23164634711013
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",45,0.234034269362904,0.235781192094551,0.234904482922641
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",46,0.229303886841954,0.238775549838173,0.233943888024861
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",47,0.224530065754664,0.227451943344261,0.225981560181682
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",48,0.228220294182422,0.210394604258176,0.218945223470097
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",49,0.240625466447691,0.23735768435969,0.238980405135705
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",50,0.227553373392351,0.206444566535953,0.216485624524108
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",1,0.395203179827154,0.348015418153968,0.370111297690692
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",2,0.369998461223918,0.345275559380349,0.357209746164223
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",3,0.234306606678119,0.253636623688722,0.243588732980762
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",4,0.226101617909115,0.244353000009568,0.234873275928429
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",5,0.253927221889242,0.243441389909281,0.248573771509169
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",6,0.241167283051074,0.241983627822966,0.24157476577798
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",7,0.25159500114598,0.245447539898064,0.248483254379867
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",8,0.25309794050753,0.247035636309202,0.250030046691856
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",9,0.245819759496002,0.253212588843991,0.249461414267206
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",10,0.251356426006529,0.2517486014582,0.251552360880002
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",11,0.24538256739623,0.252544769616893,0.248912157837397
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",12,0.252022277654398,0.254008960750474,0.253011719334775
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",13,0.2610917222313,0.253504900021689,0.257242383950964
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",14,0.276382015327239,0.257933288054752,0.266839154788679
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",15,0.259383414570312,0.253769660334674,0.256545830984813
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",16,0.26356343825386,0.249184805366669,0.256172516942499
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",17,0.275513010617502,0.255555119679472,0.265159049789844
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",18,0.266050516261362,0.247237220103587,0.256299090694874
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",19,0.269852654218479,0.249697023527921,0.259383875827764
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",20,0.256880298651909,0.246248614730853,0.25145212692858
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",21,0.257377244378866,0.249137195559669,0.253190194827249
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",22,0.244597050095662,0.244600293810401,0.244598671942278
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",23,0.21652632440143,0.229635654155735,0.222888397198949
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",24,0.211639245112984,0.225990736373191,0.218579671740614
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",25,0.205672214761842,0.222356036268222,0.213688971860586
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",26,0.236753788458461,0.220793873545903,0.228495478706707
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",27,0.228362094077082,0.211049967327476,0.219364995761594
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",28,0.215215759069827,0.226948925235288,0.220926668041584
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",29,0.24374550641571,0.232222272110405,0.237844399853432
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",30,0.238520272863295,0.218457291887932,0.228048363374041
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",31,0.224171649333626,0.233860409435011,0.228913556128893
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",32,0.229141687965132,0.228572469530962,0.228856724804848
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",33,0.186315592805247,0.213948596129721,0.199178245867186
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",34,0.193997107426182,0.215513588633778,0.204190089334651
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",35,0.214325065053864,0.231915012068337,0.222773357198495
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",36,0.191758418393377,0.226746455617461,0.207789894004352
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",37,0.202233233975621,0.21147958571996,0.206753083317273
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",38,0.209808698204754,0.245435608774488,0.226228092391783
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",39,0.235474208870727,0.232765469060498,0.234112004013018
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",40,0.224024283419901,0.225564040089934,0.224791525064328
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",41,0.231774617593606,0.226045608821725,0.228874267760463
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",42,0.217706153447037,0.230550957851268,0.223944521758753
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",43,0.241480198237131,0.236817991977494,0.239126372705627
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",44,0.224732998254074,0.233114614823831,0.228847087239434
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",45,0.231291905236119,0.225011906444051,0.228108690789258
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",46,0.239859085271677,0.22596518023416,0.232704929509672
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",47,0.227431137351248,0.227490727474188,0.227460928509869
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",48,0.226943459110804,0.22280112964836,0.224853218115182
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",49,0.236795501574664,0.231511535403387,0.234123708667376
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",50,0.223933368934922,0.223170623531298,0.223551345623229
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_OVERB",1,0.438084628228875,0.393845263394919,0.414788692006969
