"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS05","Bike Sharing Hourly - Temperature","mc.lm",38,0.264925742964209,0.422945999593721,0.325785393536994
"DS05","Bike Sharing Hourly - Temperature","mc.lm",39,0.264536112469057,0.425123332422735,0.326133353242617
"DS05","Bike Sharing Hourly - Temperature","mc.lm",40,0.264802498114412,0.426298512839394,0.326681365974375
"DS05","Bike Sharing Hourly - Temperature","mc.lm",41,0.265974843071263,0.427744004502005,0.327997847745022
"DS05","Bike Sharing Hourly - Temperature","mc.lm",42,0.267382610572467,0.431389354863835,0.33013920873212
"DS05","Bike Sharing Hourly - Temperature","mc.lm",43,0.268014811548113,0.432164678205541,0.330848122465743
"DS05","Bike Sharing Hourly - Temperature","mc.lm",44,0.268122053429755,0.427999975733025,0.329701482079055
"DS05","Bike Sharing Hourly - Temperature","mc.lm",45,0.266147086378461,0.426683683003179,0.327816327031437
"DS05","Bike Sharing Hourly - Temperature","mc.lm",46,0.266262690662435,0.423236472786301,0.326880982616124
"DS05","Bike Sharing Hourly - Temperature","mc.lm",47,0.265134394210154,0.424514650170507,0.326407860703617
"DS05","Bike Sharing Hourly - Temperature","mc.lm",48,0.264808791228093,0.424732651536704,0.326225323303452
"DS05","Bike Sharing Hourly - Temperature","mc.lm",49,0.264927580543442,0.424771189494572,0.326326820942871
"DS05","Bike Sharing Hourly - Temperature","mc.lm",50,0.264712269163533,0.424030669819436,0.325944890175088
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",1,0.464928109431584,0.515851124850736,0.489067630801759
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",2,0.470156737235142,0.518358006077513,0.493082193271922
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",3,0.460511961279948,0.51930134107856,0.48814295233541
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",4,0.479493813034812,0.526363815380297,0.501836812189671
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",5,0.453669097939016,0.503317919568621,0.477205609626604
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",6,0.460143078131341,0.515501295630675,0.48625166983242
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",7,0.456656136686744,0.511331088800055,0.482449506421599
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",8,0.471061244709439,0.520572993887064,0.494581072169576
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",9,0.474572794852963,0.515673281162694,0.494270093464138
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",10,0.472537238962441,0.518095230458922,0.49426865619228
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",11,0.473579302386246,0.523346433334315,0.497220665340043
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",12,0.465257050954454,0.523681113191307,0.492743306300436
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",13,0.459270177251836,0.517319930627525,0.486569778494132
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",14,0.458134813943737,0.521947102636707,0.487963576737033
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",15,0.456614440864303,0.530619236499415,0.490843073005824
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",16,0.460050032707866,0.519295900083742,0.487880916884191
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",17,0.456789172015823,0.52543448385366,0.488713097864886
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",18,0.469926132218626,0.521775683400202,0.494495472175744
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",19,0.456266277362464,0.528959521904155,0.489931124650391
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",20,0.448652027451086,0.537916959546172,0.489246140272975
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",21,0.456610029652436,0.534632476949669,0.492550611030517
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",22,0.436499059029781,0.517615657251659,0.473609186555686
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",23,0.448367360634664,0.522515314374945,0.482609935119436
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",24,0.433004258132393,0.516314423353637,0.471003780305541
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",25,0.432547090616062,0.517147314018379,0.471079043968179
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",26,0.447205798122005,0.532842292129256,0.486282591426162
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",27,0.444133402692331,0.51912866513792,0.478711636599942
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",28,0.441207238221944,0.535750599934832,0.483904286021122
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",29,0.438018411780221,0.529450494460671,0.479413990886798
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",30,0.447955004897518,0.545743920430437,0.492037808068523
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",31,0.446302595825193,0.551728970206733,0.493447461935986
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",32,0.446449000228936,0.53914058433599,0.48843611707991
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",33,0.433864807949809,0.545566978766997,0.48334619251017
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",34,0.440032844294722,0.551934217196477,0.489671870941859
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",35,0.44079645407357,0.532130976464727,0.48217665607101
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",36,0.439157746328866,0.531197324164287,0.480812491900218
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",37,0.435280676800678,0.540108771138502,0.482061625628349
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",38,0.442213439044753,0.533924302948285,0.483760625245894
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",39,0.44058315338711,0.535131214268531,0.483276265419334
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",40,0.443381931789808,0.523297437877116,0.48003637232179
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",41,0.447822323699898,0.535602879239696,0.487794954297525
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",42,0.454845551380827,0.549577897875593,0.497744376977651
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",43,0.453352211052018,0.543540151228033,0.494366570912804
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",44,0.451670485163287,0.545866403323153,0.494321054326922
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",45,0.441426095347661,0.524618524236638,0.479440187349697
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",46,0.45006320884093,0.532764309224364,0.48793427159517
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",47,0.454239269131074,0.518896347820716,0.48441983559737
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",48,0.433428147394474,0.520848518887539,0.473134084885749
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",49,0.452647844199508,0.525348442717321,0.486295997706149
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERB",50,0.438965418095355,0.525439142958082,0.478325429776725
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",1,0.474881441924844,0.527307032338422,0.499723016747048
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",2,0.469372368443107,0.525768253975371,0.495972297906737
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",3,0.472794430315237,0.527454171860941,0.498630828695654
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",4,0.478329781076986,0.518914367669124,0.497796244173437
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",5,0.4639976389749,0.516365159187844,0.488782755039395
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",6,0.451084543579616,0.524955987917553,0.485224792552301
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",7,0.463458549518773,0.522967269935575,0.49141790003876
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",8,0.466366014661693,0.528154362693175,0.495340771016725
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",9,0.469560421597269,0.519396367903758,0.49322271726762
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",10,0.472630719769016,0.521469749694249,0.495850531624498
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",11,0.453494092280162,0.527419121524296,0.48767098332624
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",12,0.448603974889742,0.520160582246703,0.481739557992455
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",13,0.46114820787779,0.522104165056195,0.489736728166247
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",14,0.462974226500766,0.521368000648666,0.490439077314771
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",15,0.46979764934683,0.527403518677434,0.496936709014919
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",16,0.466046983435293,0.520021385219774,0.491556986528376
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",17,0.44940427672779,0.513090156749733,0.479140248026478
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",18,0.45897356574675,0.522609680408521,0.488728856060621
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",19,0.456297152443509,0.525692050889561,0.488542613439988
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",20,0.444843279470406,0.53193170771329,0.484505128444639
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",21,0.440677033394478,0.53324124766552,0.48256034551288
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",22,0.444371165871883,0.52008363821555,0.479255578769004
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",23,0.44596331331038,0.519642072899168,0.479991731353695
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",24,0.4408733281984,0.526693057088062,0.479977238871638
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",25,0.440333043861493,0.524800206145648,0.478870398858484
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",26,0.423105423097208,0.519580742731646,0.466406398980817
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",27,0.443656210445892,0.534402466849089,0.484819528314858
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",28,0.45029152613036,0.523737187398811,0.484245308437655
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",29,0.437354048141953,0.536863320357463,0.482026607304132
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",30,0.434245759520931,0.548175887873487,0.484604661169716
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",31,0.45513650312233,0.534793604632114,0.491760153970029
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",32,0.442771877717623,0.534701051432818,0.484413596530525
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",33,0.447381367373852,0.538653567902088,0.48879316772159
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",34,0.436837792006909,0.550579085508772,0.487157466143302
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",35,0.446515869263452,0.536079838128319,0.487215958945847
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",36,0.444910377867866,0.549041893981803,0.491521461210923
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",37,0.430997892219876,0.538299979055939,0.478709720160101
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",38,0.44203244498489,0.541304577554326,0.486657535338164
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",39,0.444051974534742,0.527913078367649,0.482364760197628
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",40,0.434701321458068,0.541516374332212,0.482265143376309
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",41,0.449247632131994,0.547369004885884,0.493478074143404
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",42,0.450339363771396,0.534866035520153,0.488976674939627
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",43,0.455906775715462,0.545417792713804,0.496661472481507
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",44,0.453838786816516,0.528341617624754,0.488264513694707
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",45,0.447740265324974,0.523344067526032,0.482599098190391
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",46,0.448987503674313,0.519353103034696,0.481613704189376
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",47,0.458893640981467,0.530433796051114,0.492077115943769
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",48,0.445935449874459,0.541639282167989,0.489150135430722
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",49,0.456950280164226,0.527195938682241,0.489566138179462
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERT",50,0.450496158541642,0.530481285755181,0.487227882354102
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",1,0.473563652274436,0.530131845037214,0.50025365939219
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",2,0.471977960241738,0.530907123176299,0.499711213612915
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",3,0.462533813061789,0.541899950481958,0.499081292349444
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",4,0.462419990724868,0.532402083924867,0.494949545218162
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",5,0.466055064457774,0.533521844226627,0.49751160784203
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",6,0.460852786073402,0.533403384582517,0.494481086747826
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",7,0.482452064806714,0.531151901741538,0.505632061788146
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",8,0.468195235949492,0.535956593395694,0.499789606253503
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",9,0.451996656908299,0.530381101702898,0.488061710997938
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",10,0.460553254315557,0.530234258304305,0.492943461844652
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",11,0.468816197269403,0.534535963497049,0.49952375149916
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",12,0.458511540239166,0.534227961117965,0.493482298137965
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",13,0.464508981581672,0.529811500215095,0.495015852334566
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",14,0.446946738565581,0.526401900017038,0.483431327812701
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",15,0.445880528596148,0.539485878073782,0.488237161034599
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",16,0.456027801597919,0.533995537346619,0.49194155608269
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",17,0.467846460192936,0.532576554503813,0.498117400631545
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",18,0.454791982359228,0.536641273666441,0.492338031195159
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",19,0.445140206733511,0.529903420025703,0.483837464223099
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",20,0.458519569948537,0.552801456764764,0.501265729728688
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",21,0.453481285137375,0.532800845100703,0.489951514989373
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",22,0.444269451621982,0.529540922501478,0.483171799156258
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",23,0.44338507918095,0.532713790891019,0.483961929671292
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",24,0.435179189208967,0.537706690495119,0.481040513555559
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",25,0.430256755412165,0.534862777096042,0.476890820903837
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",26,0.444614814159245,0.534591807491524,0.485469423681388
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",27,0.441959134770659,0.536419045226417,0.484629158641863
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",28,0.447031322813087,0.543912297350721,0.490735958800168
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",29,0.445643102607781,0.540481116131077,0.48850170580255
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",30,0.440478447117423,0.563017989594935,0.494266408296248
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",31,0.446059024467314,0.566225060597075,0.499009718487892
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",32,0.439827368506397,0.555176736103746,0.49081591073869
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",33,0.435098580278194,0.554030848589475,0.487414545794196
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",34,0.436725998020285,0.551717017486001,0.487532738471389
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",35,0.44753376888484,0.55405147164991,0.49512858861876
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",36,0.439795710286633,0.55594351253549,0.491095592843728
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",37,0.443918339536986,0.538451759116439,0.486636576490643
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",38,0.4407401968574,0.55583309357048,0.491640683998122
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",39,0.436508863053915,0.551305285191463,0.487236680426167
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",40,0.439888178909486,0.543790895138388,0.486352089580677
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",41,0.450171386476103,0.560395051606436,0.499272106908051
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",42,0.454008012202544,0.561565757819185,0.502091253150519
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",43,0.454182026456544,0.559703120393832,0.501451467603039
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",44,0.445113328483884,0.542439445463574,0.488980505023805
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",45,0.448277512404697,0.545508548648345,0.492136536760149
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",46,0.448572914577188,0.544729815923188,0.491997119675021
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",47,0.447259204290066,0.552203829280999,0.494221871133538
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",48,0.450142711511239,0.552279244539152,0.496007644580632
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",49,0.4584035150772,0.546412679222499,0.498553853449611
"DS05","Bike Sharing Hourly - Temperature","mc.lm_UNDERTPhi",50,0.445659306757151,0.547352137089322,0.491298615899911
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",1,0.463440016648631,0.522236739500817,0.491084732877864
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",2,0.460936082382157,0.518282891557067,0.487930262705138
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",3,0.460076936091793,0.519196444122475,0.487852144391705
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",4,0.468983648172048,0.518363435018,0.492438736028438
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",5,0.462903264514676,0.512890017118984,0.486616310503559
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",6,0.44918918162303,0.508052983779517,0.476811223436005
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",7,0.459345233775419,0.510316679872792,0.483491269103732
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",8,0.452416165552823,0.515126093976751,0.481738900637738
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",9,0.455911628950701,0.518514922799703,0.485202261092351
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",10,0.447257095339153,0.514666005631223,0.478599635493137
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",11,0.457200075196163,0.516917000072507,0.485228105129236
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",12,0.455762269346244,0.51637543402669,0.484179224466048
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",13,0.456417498215115,0.518539879026555,0.485499530204393
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",14,0.459368368585528,0.516482631071707,0.486254118142025
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",15,0.457052577525733,0.520027703167429,0.486510692752585
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",16,0.446350781616731,0.520546481976553,0.480601896078606
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",17,0.444845227691333,0.516489760520774,0.477997800842368
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",18,0.440684773045916,0.517954062512443,0.47620534453637
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",19,0.442107403345812,0.523610799045624,0.479419793800377
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",20,0.433553204242313,0.526236971257904,0.4754200051292
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",21,0.440509344967137,0.525944762957683,0.479450769818462
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",22,0.431346413791287,0.511136745568438,0.467864067316972
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",23,0.432099404377877,0.518472670867651,0.471361905324755
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",24,0.432182492205002,0.520839098491381,0.472387072488736
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",25,0.432431733419126,0.522542415833605,0.473235684632428
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",26,0.437832904262435,0.524476032314161,0.477253937308458
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",27,0.438432246971807,0.52815872459113,0.479130931682151
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",28,0.433611609184957,0.522983811374301,0.474122805010114
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",29,0.432081549318128,0.531715872140534,0.476748770470487
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",30,0.437198016511963,0.537034106856531,0.482000625282486
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",31,0.435086067124085,0.544242784570709,0.483581081655555
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",32,0.437318300879027,0.545846455837111,0.485592354642234
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",33,0.428159283028621,0.540238024093414,0.477712863014986
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",34,0.435559986979566,0.539663484234697,0.482055297282665
"DS05","Bike Sharing Hourly - Temperature","mc.lm_OVERB",35,0.441120156261539,0.534438368551913,0.483316030051324
